737, 46.84785414596094,58.71394281387329
738, 46.802745441512975,58.50127439498901
739, 46.895931043281834,58.93591747283936
740, 46.90970575817214,58.558399295806886
741, 46.75706750871416,58.27695503234863
742, 46.83349414051835,58.28675079345703
743, 46.770592372033356,58.26770181655884
744, 46.848624691058404,58.68545866012573
745, 46.87001011309181,58.281379318237306
746, 46.8821409406139,59.21418294906616
747, 46.82065776467098,59.022369956970216
748, 46.88202604270729,58.74641981124878
749, 46.89144525554176,58.422939682006835
750, 46.795858023612006,58.439511394500734
751, 46.75421951805186,58.38871879577637
752, 46.80380068157748,58.47685556411743
753, 46.866385646376024,58.53645830154419
754, 46.805251357505234,59.05679445266723
755, 46.76259277264378,58.3663990020752
756, 46.84176436151455,58.705576705932614
757, 46.801516247603274,58.59596815109253
758, 46.83242196064764,58.242489910125734
759, 46.832906630926495,58.86087627410889
760, 46.817553290354304,58.749617671966554
761, 46.828272728182625,58.596344566345216
762, 46.77879836601776,58.17959766387939
763, 46.76041603658494,58.699153900146484
764, 46.83100148485067,58.62587194442749
765, 46.752854290473664,58.86031351089478
766, 46.74127337580614,58.87296085357666
767, 46.777126281675706,58.48777666091919
768, 46.83303660815176,58.45364580154419
769, 46.78456903373926,58.31557197570801
770, 46.866537164058556,59.15847082138062
771, 46.85379789726726,59.24215574264527
772, 46.879353395758855,58.54885606765747
773, 46.836909219815816,59.166776752471925
774, 46.77220575208298,58.74539623260498
775, 46.750541407430916,58.02057094573975
776, 46.80426992536057,58.704904079437256
777, 46.914185601395545,59.112059116363525
778, 46.801799392991214,59.00529022216797
779, 46.747917657970405,58.391114711761475
780, 46.84734276610014,58.625811862945554
781, 46.826673493854244,58.40066728591919
782, 46.767338401162995,58.897349739074706
783, 46.85731043908346,58.877995014190674
784, 46.82048461720759,59.183144092559814
785, 46.815028533594486,58.78230514526367
786, 46.84056943182828,58.72889108657837
787, 46.78733414647587,58.54537706375122
788, 46.82454124795144,59.33174934387207
789, 46.81333166528327,58.47035140991211
790, 46.73696528100766,58.53163709640503
791, 46.79286728486861,58.02055387496948
792, 46.80185660101536,58.49627532958984
793, 46.859807470665785,58.53558826446533
794, 46.8448641343359,58.59066867828369
795, 46.75036762303858,58.26513795852661
796, 46.68632171547385,58.79502763748169
797, 46.760295705704856,57.98726463317871
798, 46.77854535218968,58.80945863723755
799, 46.82685390736846,58.386744022369385
800, 46.780997634748374,59.339077186584475
801, 46.79240664561029,58.29171619415283
802, 46.78391971881237,59.385729503631595
803, 46.79856836007964,58.63229417800903
804, 46.7560030841897,58.809185123443605
805, 46.78099767723969,58.68389806747437
806, 46.86636882511279,59.150315856933595
807, 46.829393643360774,58.16870670318603
808, 46.74432270352879,58.99473352432251
809, 46.77289431803699,58.851272869110105
810, 46.79132352091348,58.8681960105896
811, 46.74715241672684,58.674435234069826
812, 46.76753835185369,59.35340776443481
813, 46.70950293878467,58.651253414154056
814, 46.793183634386125,58.77192258834839
815, 46.699546124741,58.62384815216065
816, 46.790160902589385,58.77370500564575
817, 46.750393881342944,59.04398517608642
818, 46.72443043868286,58.55864114761353
819, 46.88145969424413,59.017286968231204
820, 46.96334439660738,59.218043422698976
821, 46.73177339485383,58.93562803268433
822, 46.87117255161764,59.28416080474854
823, 46.76742451826792,58.85074520111084
824, 46.803810818637196,59.07614231109619
825, 46.7314535092903,58.14624128341675
826, 46.82055427014526,59.09080610275269
827, 46.83919921667011,58.34216995239258
828, 46.81750593278926,58.774979782104495
829, 46.73883617615956,58.64212465286255
830, 46.743365022503426,59.168683242797854
831, 46.78681901347892,58.37868022918701
832, 46.75492332891921,59.10992040634155
833, 46.73974236226995,58.32928066253662
834, 46.895610449881445,59.04814157485962
835, 46.781990375836465,58.21995048522949
836, 46.83733568239121,58.7226375579834
837, 46.874052415861385,58.65849752426148
838, 46.784914908770446,59.5463752746582
839, 46.747386211572014,58.65851974487305
840, 46.72354327609837,58.628337383270264
841, 46.749188034135386,58.57048597335815
842, 46.74964006654499,59.43352031707764
843, 46.73320835635917,58.15636548995972
844, 46.87973689182743,58.52946138381958
845, 46.8458096885927,58.30312328338623
846, 46.747305185221286,58.38556175231933
847, 46.731539605513966,58.76845283508301
848, 46.68724425795095,58.934463024139404
849, 46.7287074512889,59.026511096954344
850, 46.79778086536921,59.35217580795288
851, 46.79001844984823,58.66922674179077
852, 46.788523986544384,58.79226713180542
853, 46.7803023357765,58.62612333297729
854, 46.781712457415395,58.80952939987183
855, 46.76278809261344,58.28665571212768
856, 46.795801167442335,59.2338924407959
857, 46.80651973970335,59.039999103546144
858, 46.73889773421108,59.27678098678589
859, 46.739435336717264,58.70666790008545
860, 46.79316049687882,58.84658403396607
861, 46.717170018622475,58.788667583465575
862, 46.72277700987397,58.70071783065796
863, 46.770490241248574,58.52060661315918
864, 46.84834891235605,59.069579696655275
865, 46.79191321103707,58.779648303985596
866, 46.741004526009895,59.40611791610718
867, 46.8250540764715,58.58613891601563
868, 46.70988695944315,58.70755805969238
869, 46.71015673001878,59.06761455535889
870, 46.73094946773625,59.38304166793823
871, 46.84345137325365,57.93955812454224
872, 46.78121560138548,58.604097557067874
873, 46.741700690362755,58.88647975921631
874, 46.790565393647846,58.58659267425537
875, 46.72703769505178,58.47762937545777
876, 46.711518752528704,58.999577331542966
877, 46.865913670543144,58.51239414215088
878, 46.779967946250096,58.80474319458008
879, 46.67979805457319,58.60316905975342
880, 46.87094495266858,58.75730457305908
881, 46.87504826085025,58.46919221878052
882, 46.80358745593062,58.68997974395752
883, 46.79254093411489,58.37370777130127
884, 46.7342836325445,58.6025276184082
885, 46.72547057478809,58.91244106292724
886, 46.82069306396661,58.65214471817016
887, 46.76031326525678,58.4168776512146
888, 46.72682487556027,58.20476331710815
889, 46.64222220460878,58.569699096679685
890, 46.818427474011635,58.52602853775024
891, 46.82463544770686,58.17894334793091
892, 46.71236244412048,58.71828765869141
893, 46.70124925880887,58.38740558624268
894, 46.764898119924574,59.06184692382813
895, 46.809163756677464,58.82580795288086
896, 46.88293067860242,58.53984937667847
897, 46.796893389399216,58.1250114440918
898, 46.76754794944351,58.53967514038086
899, 46.72806288905914,58.24804849624634
900, 46.682868538103115,58.29167175292969
901, 46.69032750353955,58.96207847595215
902, 46.77113821558824,59.181289482116696
903, 46.7814629059398,58.67137632369995
904, 46.737407188669955,58.513747215270996
905, 46.88363628333678,58.88695478439331
906, 46.79910683611469,58.53248138427735
907, 46.77488093156101,58.50060691833496
908, 46.676024893916875,58.938907623291016
909, 46.72453045430645,58.36736135482788
910, 46.658364417074786,59.22487182617188
911, 46.758146418755445,58.855572605133055
912, 46.74383215575181,58.552768516540525
913, 46.72978915571901,58.237498664855956
914, 46.74544831927848,58.754760932922366
915, 46.79942368128808,58.16796636581421
916, 46.74489804592577,58.85116834640503
917, 46.676687786706346,58.82950315475464
918, 46.7151595326337,58.89769830703735
919, 46.75672541643728,58.20805730819702
920, 46.750759921159194,58.68447761535644
921, 46.66787268291839,58.67186050415039
922, 46.73616497771943,58.77699956893921
923, 46.72831223163217,58.19839544296265
924, 46.68482646954195,58.78247022628784
925, 46.765995348195574,58.22645845413208
926, 46.78125154807686,59.28036251068115
927, 46.85910798937222,58.73516511917114
928, 46.79272863903417,58.54847230911255
929, 46.66946364776788,58.592105865478516
930, 46.73396432311326,58.95527486801147
931, 46.82361348761041,58.53196821212769
932, 46.80176289624291,58.647823333740234
933, 46.82477884948332,58.43346529006958
934, 46.68520315156365,58.780351638793945
935, 46.698287479463865,57.936269187927245
936, 46.746962019406496,58.83440065383911
937, 46.73636138756336,58.54438333511352
938, 46.729678986337525,58.57347974777222
939, 46.66428392666037,58.30363159179687
940, 46.743567825186034,58.78179225921631
941, 46.737864860995664,58.917356204986575
942, 46.79168862778475,58.53746013641357
943, 46.82950220317662,58.57274208068848
944, 46.80699640065824,59.09612722396851
945, 46.735804343503695,58.73559923171997
946, 46.80888854165605,58.68693990707398
947, 46.707476371697375,58.336438751220705
948, 46.672741561981624,58.744577693939206
949, 46.63363724836511,58.70069522857666
950, 46.667520472333855,58.81703338623047
951, 46.616809787876214,58.41326332092285
952, 46.652825899378605,59.0703125
953, 46.75058766799487,58.63316106796265
954, 46.75680746714036,58.668322277069095
955, 46.75504653502584,58.580471706390384
956, 46.71524989720874,58.8272463798523
957, 46.72043888990424,58.72561941146851
958, 46.69317145276491,59.12506370544433
959, 46.800243233088075,58.51949872970581
960, 46.823652276766545,58.23640727996826
961, 46.6797161123423,58.58844966888428
962, 46.68138134396716,58.81430282592773
963, 46.671306522442976,58.139080333709714
964, 46.71376657949,58.521294021606444
965, 46.670237260618805,58.5649209022522
966, 46.80463103230218,58.376112651824954
967, 46.67215848333465,58.34357681274414
968, 46.78251618811186,59.015173530578615
969, 46.72115048007546,58.767227458953855
970, 46.72418473680744,58.61405658721924
971, 46.636263312441486,58.37853746414184
972, 46.66596856635549,58.21269311904907
973, 46.67441739563631,58.67035608291626
974, 46.609385253325996,58.6173529624939
975, 46.72438952542755,59.04391489028931
976, 46.7806379641226,58.94533729553223
977, 46.74681267870031,58.420849609375
978, 46.79647741468438,58.48376150131226
979, 46.71030757232561,58.26145191192627
980, 46.69330373534986,58.45511379241943
981, 46.78718274176732,58.56145191192627
982, 46.82627614803173,58.59719915390015
983, 46.78080669441817,58.187801361083984
984, 46.70330131554029,59.236298370361325
985, 46.74572472827526,58.20317916870117
986, 46.698876116163696,57.94750375747681
987, 46.71054361518035,57.98739957809448
988, 46.760603340136875,58.795416831970215
989, 46.64800743145941,58.50900840759277
990, 46.68519834538962,58.93159847259521
991, 46.695507012469385,58.339525032043454
992, 46.73019119818245,58.367317008972165
993, 46.703223951407736,58.08187074661255
994, 46.71298177815065,58.542455196380615
995, 46.75778068231465,58.826707172393796
996, 46.75050999118986,58.386799812316895
997, 46.56205513095094,58.68209829330444
998, 46.69149047885499,58.38285751342774
999, 46.72255316507338,58.382911109924315
1000, 46.70511142013676,58.66666946411133
